50 45
0.9367546080409141 -0.9600654254781869 -0.19081152546731084 0.3214886403805943 0.9621507279428276 -0.6255853387907395 -0.323275042924023 -0.49232927762163015 -0.7515886491740267 -0.5503729719295669 -0.5466887461290566 0.022049010327575003 -0.5259899272091979 -0.4007307996447609 0.5421295010641076 -0.8225916091032535 -0.4502957554041185 -0.9511978662381471 -0.28037959109850874 0.5636118514938446 0.8114081040484686 -0.7028433421673672 0.7590366414966416 -0.8077598162604966 -0.14040203617314284 0.5063769433604699 0.2047089833209217 0.29128835758925975 -0.19980709423897758 0.8245541737869251 0.36544616527683593 -0.9096882714272474 -0.9655659106964227 -0.21189220069887194 -0.23068353173915024 -0.8116314188682563 -0.7996386023801065 0.7326748977502002 -0.4416122541262615 0.9115577535233674 -0.6139334590981418 -0.5124294136265442 -0.3991689711058837 0.4439044826633838 -0.6850211930675527 
-0.463013910272863 0.4591203194108362 -0.5452006177551707 -0.15398249368143468 -0.6982055777468519 0.7768897276819517 -0.5518504283341623 0.8365244002139087 -0.7709638178752711 0.13333690210790383 -0.8771459907282211 0.1834663560862868 0.9718610173787223 0.9628904509069158 0.6611672895798402 -0.31152312256483805 0.10090463117380555 -0.2508136608268565 0.05097058034560775 -0.7151157189205464 -0.4912175512376582 -0.6237729229825306 -0.7000792005763423 -0.8800491275426168 0.9525860097552059 -0.7440748185743469 0.7139021263673591 -0.9968734382958502 -0.9750301386447049 -0.3499391069255846 -0.7108427586138886 0.811198543832442 -0.7473789473084134 -0.5339881497024426 0.7069291952241405 -0.4162041840740893 -0.008394828995527126 0.7294407962028624 -0.5786024755352246 -0.7522127624359727 0.32228746242339 -0.07654426384711721 -0.10385484902318987 -0.8233122670036035 -0.757771017024992 
0.4325843773691149 0.17134606953063303 0.12126692288637742 -0.886337246003724 -0.5587663263054308 0.6333174167888103 0.4401326847367242 0.5428564275463887 0.8101327969151777 0.11003120136077049 0.014138784986920117 0.6518716939588016 0.6905862158792837 0.23063594400829657 -0.2539546082094011 0.048934290569984995 0.935191772687691 -0.6360100953341838 -0.8730611901598502 -0.2881693730011823 0.7250064332334913 -0.6093380145943625 0.9934946806993576 -0.5305490532197992 -0.7430288419396869 0.0648088188454361 -0.6947525380430095 0.7998016174463942 -0.17826650392232746 0.7867896917748081 0.5386067162061252 0.25851248864835696 0.15083574361075014 0.23433451594634258 0.1244391263041944 0.010068475954324141 -0.47643639736062515 0.4895327903368918 0.24861343171680872 0.6546970503098319 -0.20242055317293484 0.050864683236385266 0.28998293673866704 0.8270475239782131 -0.736209027502021 
-0.5660511507469503 0.1878591697961014 -0.1115001300126186 -0.9752638952502457 -0.05836622359017696 0.11110799165901852 0.4431452110706897 -0.542909023396448 0.6235140870397469 0.9435775685506071 0.37818188020270527 -0.7572617558373247 0.4469047499361847 -0.6943544224029732 -0.337324398475487 -0.560841623367593 0.26576050103670035 0.09925186969002953 -0.7656660629344925 0.10873771479157357 0.3009799984341459 0.8938601050502917 -0.03785040794062411 -0.8620872699794222 -0.4650117113785055 -0.1366297182128169 0.8934693140193473 0.05089933660587098 -0.32455657149279094 0.43908240545888844 -0.22275110801166043 -0.14091602185868202 0.15736633369913355 -0.6386104105710657 -0.7990426687072556 -0.7140189556488878 0.029946958835390003 0.39295672109826807 0.5867971490993402 0.06898999084576318 -0.4862679218684207 -0.401280687668917 -0.23639001352438171 -0.5369875596330489 0.5158529060237032 
-0.19688494830762626 -0.1359595072715183 0.5573194275595774 -0.544594854940204 -0.3974611548499303 -0.10776552762931457 0.565884806684402 -0.6219542820855801 0.14109017461806173 0.4655500411733293 -0.13726826714179352 -0.4716749347921292 0.7502598075587141 -0.04553585210553135 0.2076642937421409 -0.6997750262001128 0.5082807491850561 0.5280594346844638 -0.6559129246294091 -0.19917233316317473 0.7924469144873809 0.45818029683457984 0.9494416496399629 0.13899241288830755 -0.022219269166646516 0.44354894280570356 -0.2198814007230694 0.9903709721760114 -0.4219909254428633 -0.3141630130818087 -0.2234696586203615 0.9920453425929443 -0.6701146416570989 -0.01711068839060914 -0.1196403070577774 0.08452416262190199 0.9894732964493949 -0.799997935647071 0.36482588066830623 0.04578896447972802 0.9390863422288156 -0.8616421318273757 -0.40986137094999675 0.15153154331693752 0.096154526848927 
-0.9595737464316016 -0.7298611237131025 -0.8523196282249126 0.07036912836457021 0.7553388706490962 -0.42754718115798185 -0.46423577996794596 -0.9669667900568077 0.9329531738021608 -0.3266860449535183 0.5486160857167248 -0.6573758055458312 -0.4764788273746139 0.749535943799087 0.1333723279363832 -0.38684653140255376 0.330582644589716 0.8139476842826316 -0.2393234746009132 0.6169850298783173 0.39790547323842973 0.2869294474096633 0.9434492883813723 -0.8186457216661303 0.6069997490756076 -0.2544826452113629 0.9755389654718729 -0.9320944239005302 0.01993334257450141 0.9028718142741299 -0.40997818754867366 0.7171459828912115 -0.7771176002657636 0.5447333548063151 -0.011127817371769932 0.6947893758194159 -0.7909488568073775 0.885817432115714 -0.9898225298656771 0.6945451930454385 0.18529959229543036 0.6079280221553638 0.0760251350025214 -0.968017283664037 -0.9049790968177194 
0.7028980914170371 -0.9963576929308702 0.7066798065202844 -0.3794871906586985 0.16729270674221297 0.7643217876295538 -0.6850550161321447 -0.038709289744593756 0.5821391417705963 0.8391212366929048 -0.6370227944306557 -0.21950630185741282 -0.34022372674397827 -0.05272475235098861 0.8604080225561712 0.36973723362545785 -0.04875671484361255 -0.38728626555121126 -0.5332520189937817 -0.696530394967503 0.08145708921716333 0.2860328604709881 0.918337103963724 0.6370927792607897 0.115753920926843 -0.44628287025549707 -0.019022282276287772 0.0488102846013625 -0.039798823157116026 -0.6566340478729933 -0.2464935518298763 -0.7666304700313653 0.05941118662506195 -0.02687008198706997 0.7901390563681439 -0.6734323806701545 -0.9205809641685303 -0.604484801529839 -0.7854985894542941 -0.8274068178182177 -0.2504873160776868 0.05016823793197611 0.7658369685411164 0.8419812954149739 -0.41426649739477206 
-0.6327943806268423 -0.45204027604098096 -0.033841294589910476 -0.1699082791235944 -0.847892972816138 0.1440995347006142 0.1752631197729535 -0.3866286233689693 -0.16485732967378763 -0.28413512092344595 -0.7908791912420641 -0.9142746868833538 -0.11724074486911529 0.7221266107908173 -0.883028610846585 -0.941908924949399 0.5453023119964859 0.9737033917594788 0.3697311997198276 -0.4412153291511516 -0.44509497109014573 -0.11769089509383379 -0.3207105582383174 -0.366541028266518 0.38932764773810535 -0.03270097468510191 -0.14746416939713036 -0.29705954101039955 0.28198380740947626 0.9513311755132654 -0.8964805702053014 -0.15771321370700053 0.2853443688645254 0.10613623814704098 0.9053437558523183 0.4557355424220897 0.38436129611546876 0.9021681470419627 -0.31589543588132774 -0.003957216513714279 -0.09149220861263108 0.4709854626299059 0.440380899937058 -0.3869623324045306 0.305484451002777 
0.9067919626308771 -0.27050753608166134 0.9150488654166107 -0.2834064398792695 0.013642351636308225 -0.6600594174113679 0.3881842709194212 0.7332366561979959 -0.252602180795104 0.4801512979239735 0.4422765404765103 0.2159452359887557 -0.6934057607052064 -0.683155824443521 0.5386324463211847 -0.8781948524143053 0.5939632235246302 0.30405234842384243 0.4035538961534366 0.913090410301804 0.6004254606710457 -0.09997699248389402 0.9429261283062591 -0.6906257180986448 0.1559528312632843 -0.010069777267759816 -0.853003902299573 -0.10266145306215169 -0.553225386967525 -0.38446446795721845 -0.9892067602320165 -0.5730439768699578 -0.2840188130805579 -0.5413654033594624 -0.7055277598519099 -0.5003274014742269 -0.3553439558574516 -0.06666860317188084 0.809185293020878 -0.20632921618247546 0.053246205080581976 0.712884729422548 0.8379207329337013 -0.026752894171099717 -0.23204184149477158 
-0.9499252845813999 0.2870714929483733 0.9937910510954042 0.7645453171307253 0.3457400239740267 0.21332582110628295 -0.35919471163859495 0.03193078230260027 -0.9216599577014457 0.4818008589199343 0.8308599664514971 0.9906872878298087 -0.5719010405576166 0.4851676459008847 0.4543276417208557 0.7564745802774022 0.7124922648118794 0.08984368421130817 -0.6458021298076884 -0.9438878526011767 -0.9044613582537049 0.27415864235603316 0.4122242069428277 0.18404439277451234 -0.05843586373756282 -0.7152744633414849 -0.34689112467926475 -0.970468516420909 0.6548079400912299 -0.4389215765521761 0.7793837873200538 -0.09002020088250884 -0.12055708299285395 -0.8350337333312734 0.6141001986537176 0.7134017628171374 -0.46971379843916505 0.9995197248972094 0.5553914286258674 0.6830743135982345 -0.7173205544496415 -0.28516362304754006 0.33642665662976445 0.07004308895630884 0.8707204373843878 
-0.12964176932379057 -0.8637720998796012 -0.16580307741280964 -0.17376846141278746 -0.3392570034171858 -0.5987271102817415 -0.4077836482913477 -0.8634467439176736 0.31075839143360096 0.614763043622246 0.09077750315264344 0.7074544906615876 0.10605860350772445 -0.31011432182305954 0.625970264317371 0.48815409436335666 -0.04947234646554133 -0.33464477699319906 0.03496919094659168 -0.35134866765442907 0.3272045146035365 0.9459691961916248 0.15357194303795674 -0.7047335170888602 -0.4113677310834485 -0.5421298727780581 0.963299938100292 -0.1315049635392216 0.613801527436661 -0.22234480538454382 -0.9556673082389202 0.5879832869864563 -0.9573135372919661 0.5464308164555636 -0.5943741330489953 -0.9073649816759459 -0.4642991495913018 0.29436094444062055 -0.7188580857515598 0.7695629719072343 0.8042277264780846 0.17821165359805313 -0.9388012353488604 -0.8261986436657327 -0.48029299490278543 
0.0738475421674234 0.17052163686852695 -0.5886007047316706 -0.3674092855804918 -0.032411139999636296 0.4096604585917887 -0.6082821281113238 -0.8811939688173387 -0.3452092613486024 0.044013595728013444 -0.5495435224143472 0.7201926146430788 0.38095993533944683 0.7547764921976496 -0.9968621921300351 0.8567106330701288 0.2501769074945144 0.45871254827746677 -0.39051686760496307 -0.43795834668122136 0.9775444272719542 -0.041278680515316246 -0.8876862039646181 0.03053552409062288 0.876837044718056 0.4047569139209113 -0.639683454445555 -0.8377180236272608 -0.1485210983644225 -0.3752718319055852 0.43221494357825874 0.35441512893119964 0.5964304770100703 0.527590269597477 -0.7494092811096398 0.7105873562365788 0.22051789852436143 -0.014084940960689574 0.0068036381641667365 0.8268759614054864 0.06319160241864252 -0.1271941669552079 -0.08584003834794296 0.36121564215460245 0.6066544551542581 
-0.7418992263769155 0.4646842013574135 0.7047765385685054 -0.9262480184661683 0.1613863719275841 -0.4144492256376602 -0.7524629279021915 -0.4460284214860961 0.7144220024506223 -0.12556378674243862 -0.03337271760222338 -0.6856505808017073 -0.8968477473135654 0.43875480690624635 0.3648487373191971 0.32903775697856874 -0.7604348161306949 0.7719449511860457 -0.8518974303099609 7.381578299396896E-4 0.7562296351564788 0.5706748754870856 0.4542877066517186 -0.4508407501120717 -0.3785752713075694 -0.569958607286448 0.9325578135292438 0.6061110624374473 -0.5596477430321054 0.9495369245994305 -0.4793451815387062 0.1838006796436813 -0.661999233982522 0.9407642109670646 0.3793637816786406 -0.6276527223379855 0.21180823263268223 -0.8514196492178854 -0.8830369668357672 -0.12551215748059996 -0.9026514608764111 0.18055631681537787 -0.8271287710322928 0.7998977121411468 -0.5921549717924832 
0.1853389931555629 -0.9714790315865043 0.018503800802634363 0.8883921243250141 -0.77129137080828 -0.2251829195487347 -0.18837964468707669 -0.7316549353826973 -0.7131744795691064 0.4893654949619606 -0.43830820006736615 -0.19958517471768245 0.30936343443718495 -0.13701346118744517 0.7858786313226918 -0.8574158282439492 -0.09906816768049453 0.5638557587429993 -0.05432289856617434 0.36903881133995564 -0.17261059502398335 -0.06105825815999455 0.15421483985414142 0.2888854209555143 0.7743573556643966 0.8262401378919004 0.1548199193027453 0.7065066951187351 -0.4315582740087964 -0.512369535719037 -0.24108890121484516 -0.22501850328863626 0.4173786727857993 -0.028990084141248484 -0.6917870933457706 0.1740770665888025 -0.36648097211759767 -0.4283121706155837 0.6657507772635429 -0.5131031015390475 -0.22422806977129883 0.4868513730514126 0.7420345309183745 0.8543472301946267 0.17832984301774757 
0.2432419167327784 -0.37270738941435333 0.7541635356338077 0.43020151010831853 0.02700896057210933 0.027571650283624072 -0.4186854188876492 -0.47221877666527856 -0.3439624421218921 0.8919696361067211 -0.4008179948532993 0.14338687417708917 0.6088722270617508 -0.12977646135167853 -0.21400970065535763 0.7359020137842245 0.2606895193072136 0.5543262591531739 0.11854028172159992 0.07536012403609949 -0.724401299720494 -0.6652002669970694 0.9153771404601265 -0.8384870437629779 -0.03412154471980666 -0.8582947247588071 0.0041034662040315695 0.48712697737605315 0.35258573715844865 -0.6575754683494464 -0.31737629471848927 0.12995655098038306 0.6483013218051699 0.6326977850428004 0.7116864265682814 0.2530435993625664 -0.0683968583665453 0.8843601446589162 -0.09383164686252732 0.2511989845345368 0.8941895895902927 0.6026679029096769 -0.7148783792187103 0.002221646324193749 -0.28460048072132027 
0.8980616974804783 0.19568473865107028 0.4646165889807672 0.3552070515438943 0.6916657467387555 -0.6564645885733649 -0.790725696415326 -0.1444050421876626 -0.7492243429998324 -0.7573585040701873 -0.6192208137657462 -0.39845986946980294 -0.9099599711553554 -0.7603554496871501 0.054715361673415064 0.9166720339306369 0.7759951938717784 0.9732887504847287 -0.009456487389624124 -0.14500696570557703 -0.7629361302666713 -0.10311428916621757 -0.6246756041222281 -0.40112174293076186 0.8080841845129831 0.3218840274470538 -0.6882320106671744 -0.5150997092643272 -0.5721146518426989 -0.6668092851192651 0.5247901976792633 -0.6471480643470808 -0.8396172145252869 0.8819696254622624 -0.9560371461038917 0.6496692637611661 0.5241160070152282 -0.6207803980828093 -0.5350551177126492 -0.48121579609721077 -0.00789304589288875 0.19351454637071241 -0.198813365191286 -0.03323510022185183 -0.536630351959839 
0.5988641125100487 -0.09209853843714422 -0.8770702240929729 -0.4906456435005089 0.9237330351534623 -0.006497268690198732 -0.4060505906348191 0.7630635470546296 -0.08016541670562605 0.8294070830272218 -0.03572129691152015 -0.05447082927304425 0.6993922987118897 0.9273077213356047 -0.3954105528964895 0.7137949442772771 -0.017858262119188728 0.1737249775694385 0.12420198489716427 0.7664985989101438 -0.15157778208110906 0.19484451857847618 -0.9601570572327345 -0.5423946264069583 -0.28771283955578486 -0.9296433838077449 -0.46811700406337686 0.5457929553708232 0.8086390999696482 -0.07678759575387373 -0.47946142101315004 0.6464451935332278 0.1309737427875468 -0.6170822408405645 -0.2816522269327275 -0.5448375724881402 -0.5386037890360591 0.9531865626256555 -0.19844006552616267 0.8761504517437966 -0.09785062992105154 -0.08952008721315896 0.3919064088177546 0.8158028684426051 -0.8520262235020855 
